Project,Version,Package Name,Type Name,Method Name,Smell,checker,File Path,SmellID,begin,end,disappear,gap
mockito,1.8.0-rc1,org.mockito.asm.tree,FrameNode,clone,Long Method,"Decor,experts",cglib-and-asm/src/org/mockito/asm/tree/FrameNode.java,cglib-and-asm/src/org/mockito/asm/tree/FrameNode.java.FrameNode.clone.Long Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree,InsnList,,God Class,"pmd,experts",cglib-and-asm/src/org/mockito/asm/tree/InsnList.java,cglib-and-asm/src/org/mockito/asm/tree/InsnList.java.InsnList..God Class,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree,InsnList,remove,Long Method,"Decor,experts",cglib-and-asm/src/org/mockito/asm/tree/InsnList.java,cglib-and-asm/src/org/mockito/asm/tree/InsnList.java.InsnList.remove.Long Method,1.8.0-rc1,1.8.1,1.9.0-rc1,4
mockito,1.8.0-rc1,org.mockito.asm.tree,MemberNode,visitAnnotation,Long Method,"Decor,experts",cglib-and-asm/src/org/mockito/asm/tree/MemberNode.java,cglib-and-asm/src/org/mockito/asm/tree/MemberNode.java.MemberNode.visitAnnotation.Long Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree,MethodNode,,God Class,"pmd,experts",cglib-and-asm/src/org/mockito/asm/tree/MethodNode.java,cglib-and-asm/src/org/mockito/asm/tree/MethodNode.java.MethodNode..God Class,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree,MethodNode,accept,Complex Method,"pmd,checkstyle,experts",cglib-and-asm/src/org/mockito/asm/tree/MethodNode.java,cglib-and-asm/src/org/mockito/asm/tree/MethodNode.java.MethodNode.accept.Complex Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree,MethodNode,visitLocalVariable,Long Parameter List,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/tree/MethodNode.java,cglib-and-asm/src/org/mockito/asm/tree/MethodNode.java.MethodNode.visitLocalVariable.Long Parameter List,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,Analyzer,,God Class,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/Analyzer.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/Analyzer.java.Analyzer..God Class,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,Analyzer,analyze,Complex Method,"pmd,checkstyle,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/Analyzer.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/Analyzer.java.Analyzer.analyze.Complex Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,Analyzer,analyze,Feature Envy,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/Analyzer.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/Analyzer.java.Analyzer.analyze.Feature Envy,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,Analyzer,findSubroutine,Complex Method,"pmd,checkstyle,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/Analyzer.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/Analyzer.java.Analyzer.findSubroutine.Complex Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,Analyzer,findSubroutine,Feature Envy,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/Analyzer.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/Analyzer.java.Analyzer.findSubroutine.Feature Envy,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,BasicInterpreter,newOperation,Complex Method,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/BasicInterpreter.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/BasicInterpreter.java.BasicInterpreter.newOperation.Complex Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,BasicInterpreter,newOperation,Feature Envy,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/BasicInterpreter.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/BasicInterpreter.java.BasicInterpreter.newOperation.Feature Envy,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,BasicInterpreter,unaryOperation,Complex Method,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/BasicInterpreter.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/BasicInterpreter.java.BasicInterpreter.unaryOperation.Complex Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,BasicInterpreter,unaryOperation,Feature Envy,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/BasicInterpreter.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/BasicInterpreter.java.BasicInterpreter.unaryOperation.Feature Envy,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,BasicVerifier,binaryOperation,Complex Method,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/BasicVerifier.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/BasicVerifier.java.BasicVerifier.binaryOperation.Complex Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,BasicVerifier,binaryOperation,Feature Envy,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/BasicVerifier.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/BasicVerifier.java.BasicVerifier.binaryOperation.Feature Envy,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,BasicVerifier,copyOperation,Complex Method,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/BasicVerifier.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/BasicVerifier.java.BasicVerifier.copyOperation.Complex Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,BasicVerifier,naryOperation,Complex Method,"pmd,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/BasicVerifier.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/BasicVerifier.java.BasicVerifier.naryOperation.Complex Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,BasicVerifier,ternaryOperation,Complex Method,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/BasicVerifier.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/BasicVerifier.java.BasicVerifier.ternaryOperation.Complex Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,BasicVerifier,ternaryOperation,Feature Envy,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/BasicVerifier.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/BasicVerifier.java.BasicVerifier.ternaryOperation.Feature Envy,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,BasicVerifier,unaryOperation,Complex Method,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/BasicVerifier.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/BasicVerifier.java.BasicVerifier.unaryOperation.Complex Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,Frame,,God Class,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/Frame.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/Frame.java.Frame..God Class,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,Frame,execute,Complex Method,"pmd,checkstyle,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/Frame.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/Frame.java.Frame.execute.Complex Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,SimpleVerifier,getClass,Feature Envy,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/SimpleVerifier.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/SimpleVerifier.java.SimpleVerifier.getClass.Feature Envy,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,SimpleVerifier,getElementValue,Feature Envy,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/SimpleVerifier.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/SimpleVerifier.java.SimpleVerifier.getElementValue.Feature Envy,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,SimpleVerifier,isAssignableFrom,Complex Method,"pmd,checkstyle,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/SimpleVerifier.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/SimpleVerifier.java.SimpleVerifier.isAssignableFrom.Complex Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,SimpleVerifier,isAssignableFrom,Feature Envy,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/SimpleVerifier.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/SimpleVerifier.java.SimpleVerifier.isAssignableFrom.Feature Envy,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,SimpleVerifier,isSubTypeOf,Feature Envy,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/SimpleVerifier.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/SimpleVerifier.java.SimpleVerifier.isSubTypeOf.Feature Envy,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,SimpleVerifier,merge,Complex Method,"pmd,checkstyle,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/SimpleVerifier.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/SimpleVerifier.java.SimpleVerifier.merge.Complex Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,SimpleVerifier,merge,Feature Envy,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/SimpleVerifier.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/SimpleVerifier.java.SimpleVerifier.merge.Feature Envy,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,SimpleVerifier,merge,Long Method,"Decor,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/SimpleVerifier.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/SimpleVerifier.java.SimpleVerifier.merge.Long Method,1.8.0-rc1,1.8.1,1.9.0-rc1,4
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,SimpleVerifier,newValue,Feature Envy,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/SimpleVerifier.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/SimpleVerifier.java.SimpleVerifier.newValue.Feature Envy,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,SmallSet,union,Complex Method,"pmd,checkstyle,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/SmallSet.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/SmallSet.java.SmallSet.union.Complex Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,SmallSet,union,Long Method,"Decor,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/SmallSet.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/SmallSet.java.SmallSet.union.Long Method,1.8.0-rc1,1.8.1,1.9.0-rc1,4
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,SourceInterpreter,merge,Long Method,"Decor,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/SourceInterpreter.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/SourceInterpreter.java.SourceInterpreter.merge.Long Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.tree.analysis,Subroutine,merge,Long Method,"Decor,experts",cglib-and-asm/src/org/mockito/asm/tree/analysis/Subroutine.java,cglib-and-asm/src/org/mockito/asm/tree/analysis/Subroutine.java.Subroutine.merge.Long Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.util,ASMifierAbstractVisitor,appendConstant,Complex Method,"pmd,checkstyle,experts",cglib-and-asm/src/org/mockito/asm/util/ASMifierAbstractVisitor.java,cglib-and-asm/src/org/mockito/asm/util/ASMifierAbstractVisitor.java.ASMifierAbstractVisitor.appendConstant.Complex Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.util,ASMifierAnnotationVisitor,visitAnnotation,Long Method,"Decor,experts",cglib-and-asm/src/org/mockito/asm/util/ASMifierAnnotationVisitor.java,cglib-and-asm/src/org/mockito/asm/util/ASMifierAnnotationVisitor.java.ASMifierAnnotationVisitor.visitAnnotation.Long Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.util,ASMifierClassVisitor,,God Class,"pmd,checkstyle,experts",cglib-and-asm/src/org/mockito/asm/util/ASMifierClassVisitor.java,cglib-and-asm/src/org/mockito/asm/util/ASMifierClassVisitor.java.ASMifierClassVisitor..God Class,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.util,ASMifierClassVisitor,appendAccess,Complex Method,"pmd,checkstyle,experts",cglib-and-asm/src/org/mockito/asm/util/ASMifierClassVisitor.java,cglib-and-asm/src/org/mockito/asm/util/ASMifierClassVisitor.java.ASMifierClassVisitor.appendAccess.Complex Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.util,ASMifierClassVisitor,visit,Complex Method,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/util/ASMifierClassVisitor.java,cglib-and-asm/src/org/mockito/asm/util/ASMifierClassVisitor.java.ASMifierClassVisitor.visit.Complex Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.util,ASMifierMethodVisitor,,God Class,"pmd,experts",cglib-and-asm/src/org/mockito/asm/util/ASMifierMethodVisitor.java,cglib-and-asm/src/org/mockito/asm/util/ASMifierMethodVisitor.java.ASMifierMethodVisitor..God Class,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.util,ASMifierMethodVisitor,appendFrameTypes,Complex Method,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/util/ASMifierMethodVisitor.java,cglib-and-asm/src/org/mockito/asm/util/ASMifierMethodVisitor.java.ASMifierMethodVisitor.appendFrameTypes.Complex Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.util,ASMifierMethodVisitor,visitLocalVariable,Long Parameter List,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/util/ASMifierMethodVisitor.java,cglib-and-asm/src/org/mockito/asm/util/ASMifierMethodVisitor.java.ASMifierMethodVisitor.visitLocalVariable.Long Parameter List,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.util,AbstractVisitor,appendString,Complex Method,"pmd,checkstyle,experts",cglib-and-asm/src/org/mockito/asm/util/AbstractVisitor.java,cglib-and-asm/src/org/mockito/asm/util/AbstractVisitor.java.AbstractVisitor.appendString.Complex Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.util,AbstractVisitor,appendString,Long Method,"Decor,experts",cglib-and-asm/src/org/mockito/asm/util/AbstractVisitor.java,cglib-and-asm/src/org/mockito/asm/util/AbstractVisitor.java.AbstractVisitor.appendString.Long Method,1.8.0-rc1,1.8.1,1.9.0-rc1,4
mockito,1.8.0-rc1,org.mockito.asm.util,CheckAnnotationAdapter,visit,Complex Method,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/util/CheckAnnotationAdapter.java,cglib-and-asm/src/org/mockito/asm/util/CheckAnnotationAdapter.java.CheckAnnotationAdapter.visit.Complex Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.util,CheckClassAdapter,,God Class,"pmd,experts",cglib-and-asm/src/org/mockito/asm/util/CheckClassAdapter.java,cglib-and-asm/src/org/mockito/asm/util/CheckClassAdapter.java.CheckClassAdapter..God Class,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.util,CheckClassAdapter,verify,Complex Method,"pmd,checkstyle,experts",cglib-and-asm/src/org/mockito/asm/util/CheckClassAdapter.java,cglib-and-asm/src/org/mockito/asm/util/CheckClassAdapter.java.CheckClassAdapter.verify.Complex Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.util,CheckClassAdapter,verify,Feature Envy,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/util/CheckClassAdapter.java,cglib-and-asm/src/org/mockito/asm/util/CheckClassAdapter.java.CheckClassAdapter.verify.Feature Envy,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.util,CheckClassAdapter,visit,Complex Method,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/util/CheckClassAdapter.java,cglib-and-asm/src/org/mockito/asm/util/CheckClassAdapter.java.CheckClassAdapter.visit.Complex Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.util,CheckMethodAdapter,,God Class,"pmd,checkstyle,experts",cglib-and-asm/src/org/mockito/asm/util/CheckMethodAdapter.java,cglib-and-asm/src/org/mockito/asm/util/CheckMethodAdapter.java.CheckMethodAdapter..God Class,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.util,CheckMethodAdapter,checkDesc,Complex Method,"pmd,checkstyle,experts",cglib-and-asm/src/org/mockito/asm/util/CheckMethodAdapter.java,cglib-and-asm/src/org/mockito/asm/util/CheckMethodAdapter.java.CheckMethodAdapter.checkDesc.Complex Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.util,CheckMethodAdapter,visitFrame,Complex Method,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/util/CheckMethodAdapter.java,cglib-and-asm/src/org/mockito/asm/util/CheckMethodAdapter.java.CheckMethodAdapter.visitFrame.Complex Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.util,CheckMethodAdapter,visitLocalVariable,Long Parameter List,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/util/CheckMethodAdapter.java,cglib-and-asm/src/org/mockito/asm/util/CheckMethodAdapter.java.CheckMethodAdapter.visitLocalVariable.Long Parameter List,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.util,CheckSignatureAdapter,,God Class,"pmd,experts",cglib-and-asm/src/org/mockito/asm/util/CheckSignatureAdapter.java,cglib-and-asm/src/org/mockito/asm/util/CheckSignatureAdapter.java.CheckSignatureAdapter..God Class,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.util,CheckSignatureAdapter,visitBaseType,Long Method,"Decor,experts",cglib-and-asm/src/org/mockito/asm/util/CheckSignatureAdapter.java,cglib-and-asm/src/org/mockito/asm/util/CheckSignatureAdapter.java.CheckSignatureAdapter.visitBaseType.Long Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.util,TraceAbstractVisitor,visitAnnotation,Long Method,"Decor,experts",cglib-and-asm/src/org/mockito/asm/util/TraceAbstractVisitor.java,cglib-and-asm/src/org/mockito/asm/util/TraceAbstractVisitor.java.TraceAbstractVisitor.visitAnnotation.Long Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.util,TraceAnnotationVisitor,,God Class,"pmd,experts",cglib-and-asm/src/org/mockito/asm/util/TraceAnnotationVisitor.java,cglib-and-asm/src/org/mockito/asm/util/TraceAnnotationVisitor.java.TraceAnnotationVisitor..God Class,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.util,TraceAnnotationVisitor,visit,Complex Method,"pmd,checkstyle,experts",cglib-and-asm/src/org/mockito/asm/util/TraceAnnotationVisitor.java,cglib-and-asm/src/org/mockito/asm/util/TraceAnnotationVisitor.java.TraceAnnotationVisitor.visit.Complex Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.util,TraceClassVisitor,,God Class,"pmd,experts",cglib-and-asm/src/org/mockito/asm/util/TraceClassVisitor.java,cglib-and-asm/src/org/mockito/asm/util/TraceClassVisitor.java.TraceClassVisitor..God Class,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.util,TraceClassVisitor,appendAccess,Complex Method,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/util/TraceClassVisitor.java,cglib-and-asm/src/org/mockito/asm/util/TraceClassVisitor.java.TraceClassVisitor.appendAccess.Complex Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.util,TraceClassVisitor,visit,Complex Method,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/util/TraceClassVisitor.java,cglib-and-asm/src/org/mockito/asm/util/TraceClassVisitor.java.TraceClassVisitor.visit.Complex Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
mockito,1.8.0-rc1,org.mockito.asm.util,TraceClassVisitor,visitMethod,Complex Method,"checkstyle,experts",cglib-and-asm/src/org/mockito/asm/util/TraceClassVisitor.java,cglib-and-asm/src/org/mockito/asm/util/TraceClassVisitor.java.TraceClassVisitor.visitMethod.Complex Method,1.8.0-rc1,2.0.0-beta,2.1.0-beta.120,13
