Project,Version,Package Name,Type Name,Method Name,Smell,checker,File Path,SmellID,begin,end,disappear,gap
stirling,0.5.0,stirling.software,PdfUtils,overlayImage,Long Parameter List,"designitejava,experts",src/main/java/stirling/software/SPDF/utils/PdfUtils.java,src/main/java/stirling/software/SPDF/utils/PdfUtils.java.PdfUtils.overlayImage.Long Parameter List,0.5.0,0.44.0,0.44.0,40
stirling,0.11.0,stirling.software,PdfUtils,textToPageSize,Complex Method,"designitejava,experts",src/main/java/stirling/software/SPDF/utils/PdfUtils.java,src/main/java/stirling/software/SPDF/utils/PdfUtils.java.PdfUtils.textToPageSize.Complex Method,0.11.0,0.44.0,0.44.0,34
stirling,0.20.0,stirling.software.SPDF.utils,ProcessExecutor,getInstance,Complex Method,"checkstyle,experts",src/main/java/stirling/software/SPDF/utils/ProcessExecutor.java,src/main/java/stirling/software/SPDF/utils/ProcessExecutor.java.ProcessExecutor.getInstance.Complex Method,0.20.0,0.44.0,0.44.0,25
stirling,0.20.0,stirling.software,ProcessExecutor,runCommandWithOutputHandling,Complex Method,"designitejava,pmd,checkstyle,experts",src/main/java/stirling/software/SPDF/utils/ProcessExecutor.java,src/main/java/stirling/software/SPDF/utils/ProcessExecutor.java.ProcessExecutor.runCommandWithOutputHandling.Complex Method,0.20.0,0.44.0,0.44.0,25
stirling,0.7.0,stirling.software,ProcessExecutor,runCommandWithOutputHandling,Long Method,"Decor,experts",src/main/java/stirling/software/SPDF/utils/ProcessExecutor.java,src/main/java/stirling/software/SPDF/utils/ProcessExecutor.java.ProcessExecutor.runCommandWithOutputHandling.Long Method,0.7.0,0.44.0,0.44.0,38
stirling,0.29.0,stirling.software.SPDF.utils,RequestUriUtils,isStaticResource,Complex Method,"checkstyle,experts",src/main/java/stirling/software/SPDF/utils/RequestUriUtils.java,src/main/java/stirling/software/SPDF/utils/RequestUriUtils.java.RequestUriUtils.isStaticResource.Complex Method,0.29.0,0.44.0,0.44.0,16
stirling,0.29.0,stirling.software.SPDF.utils,RequestUriUtils,isTrackableResource,Complex Method,"checkstyle,experts",src/main/java/stirling/software/SPDF/utils/RequestUriUtils.java,src/main/java/stirling/software/SPDF/utils/RequestUriUtils.java.RequestUriUtils.isTrackableResource.Complex Method,0.29.0,0.44.0,0.44.0,16
stirling,0.4.0,stirling.software,WatermarkRemover,processOperator,Complex Method,"designitejava,pmd,checkstyle,experts",src/main/java/stirling/software/SPDF/utils/WatermarkRemover.java,src/main/java/stirling/software/SPDF/utils/WatermarkRemover.java.WatermarkRemover.processOperator.Complex Method,0.4.0,0.7.0,0.8.0,4
stirling,0.4.0,stirling.software,WatermarkRemover,processOperator,Long Method,"Decor,experts",src/main/java/stirling/software/SPDF/utils/WatermarkRemover.java,src/main/java/stirling/software/SPDF/utils/WatermarkRemover.java.WatermarkRemover.processOperator.Long Method,0.4.0,0.7.0,0.8.0,4
stirling,0.30.0,stirling.software,CustomColorReplaceStrategy,CustomColorReplaceStrategy,Long Parameter List,"designitejava,experts",src/main/java/stirling/software/SPDF/utils/misc/CustomColorReplaceStrategy.java,src/main/java/stirling/software/SPDF/utils/misc/CustomColorReplaceStrategy.java.CustomColorReplaceStrategy.CustomColorReplaceStrategy.Long Parameter List,0.30.0,0.44.0,0.44.0,15
stirling,0.30.0,stirling.software,CustomColorReplaceStrategy,replace,Complex Method,"pmd,experts",src/main/java/stirling/software/SPDF/utils/misc/CustomColorReplaceStrategy.java,src/main/java/stirling/software/SPDF/utils/misc/CustomColorReplaceStrategy.java.CustomColorReplaceStrategy.replace.Complex Method,0.30.0,0.44.0,0.44.0,15
stirling,0.30.0,stirling.software,CustomColorReplaceStrategy,replace,Long Method,"Decor,experts",src/main/java/stirling/software/SPDF/utils/misc/CustomColorReplaceStrategy.java,src/main/java/stirling/software/SPDF/utils/misc/CustomColorReplaceStrategy.java.CustomColorReplaceStrategy.replace.Long Method,0.30.0,0.44.0,0.44.0,15
stirling,0.42.0,stirling.software,InvertFullColorStrategy,replace,Long Method,"Decor,experts",src/main/java/stirling/software/SPDF/utils/misc/InvertFullColorStrategy.java,src/main/java/stirling/software/SPDF/utils/misc/InvertFullColorStrategy.java.InvertFullColorStrategy.replace.Long Method,0.42.0,0.44.0,0.44.0,3
stirling,0.37.0,stirling.software,SPDFApplicationTest,testSetServerPortStatic,Feature Envy,"designitejava,experts",src/test/java/stirling/software/SPDF/SPDFApplicationTest.java,src/test/java/stirling/software/SPDF/SPDFApplicationTest.java.SPDFApplicationTest.testSetServerPortStatic.Feature Envy,0.37.0,0.42.0,0.43.0,6
stirling,0.30.0,stirling.software,SPdfApplicationTest,testMainApplicationStartup,Long Method,"Decor,experts",src/test/java/stirling/software/SPDF/SPdfApplicationTest.java,src/test/java/stirling/software/SPDF/SPdfApplicationTest.java.SPdfApplicationTest.testMainApplicationStartup.Long Method,0.30.0,0.36.0,0.37.0,7
stirling,0.43.0,stirling.software,CustomLogoutSuccessHandlerTest,testOAuth2BadCredentialsError,Long Method,"Decor,experts",src/test/java/stirling/software/SPDF/config/security/CustomLogoutSuccessHandlerTest.java,src/test/java/stirling/software/SPDF/config/security/CustomLogoutSuccessHandlerTest.java.CustomLogoutSuccessHandlerTest.testOAuth2BadCredentialsError.Long Method,0.43.0,0.44.0,0.44.0,2
stirling,0.23.0,stirling.software,GeneralUtilsTest,,God Class,"pmd,experts",src/test/java/stirling/software/SPDF/utils/GeneralUtilsTest.java,src/test/java/stirling/software/SPDF/utils/GeneralUtilsTest.java.GeneralUtilsTest..God Class,0.23.0,0.44.0,0.44.0,22
